2022-11-15 01:07:57.65693	15	15	1	0	1516.01703	1520.69724	1525.95277	1530.76815	1535.81789	1540.78475	1545.81552	1550.77224	1556.06454	1560.69683	1565.80048	1570.73496	1575.70840	1580.71946	1585.68794	1516.17303	1521.28511	1526.11742	1530.99334	1535.81196	1540.99421	1545.96410	1551.10249	1556.07672	1560.83157	1565.83336	1570.80940	1576.00660	1580.99110	1585.96129	1571.95685
2022-11-15 01:07:58.65693	15	15	1	0	1516.01703	1520.69686	1525.94969	1530.76815	1535.81550	1540.78475	1545.81352	1550.77022	1556.06375	1560.69887	1565.79843	1570.73702	1575.70764	1580.71946	1585.68794	1516.17113	1521.28099	1526.11779	1530.99322	1535.81156	1540.99421	1545.96210	1551.09641	1556.07596	1560.83362	1565.83336	1570.81146	1576.00658	1580.99110	1585.96129	1571.95478
2022-11-15 01:07:59.65693	15	15	1	0	1516.01703	1520.69878	1525.94855	1530.76771	1535.81705	1540.78475	1545.81352	1550.77216	1556.06251	1560.69751	1565.79843	1570.73577	1575.70840	1580.71946	1585.68876	1516.17303	1521.28401	1526.11624	1530.99334	1535.81312	1540.99421	1545.96205	1551.09956	1556.07672	1560.83054	1565.83130	1570.81002	1576.00660	1580.98903	1585.96143	1571.95665
2022-11-15 01:08:00.65693	15	15	1	0	1516.01703	1520.69878	1525.94889	1530.76964	1535.81592	1540.78475	1545.81319	1550.77216	1556.06172	1560.69956	1565.79843	1570.73702	1575.70840	1580.71946	1585.68668	1516.17303	1521.28208	1526.11742	1530.99334	1535.81196	1540.99421	1545.96410	1551.09956	1556.07393	1560.83259	1565.83336	1570.81146	1576.00660	1580.99110	1585.95935	1571.95478
2022-11-15 01:08:01.65693	15	15	1	0	1516.01946	1520.69686	1525.94889	1530.76771	1535.81592	1540.78475	1545.81319	1550.77022	1556.06375	1560.69751	1565.79843	1570.73577	1575.70840	1580.72016	1585.68668	1516.17128	1521.28208	1526.11742	1530.99334	1535.81196	1540.99221	1545.96410	1551.10046	1556.07596	1560.83259	1565.83130	1570.81002	1576.00660	1580.98905	1585.95935	1571.95478
2022-11-15 01:08:02.65693	15	15	1	0	1516.01757	1520.69878	1525.94969	1530.76771	1535.81550	1540.78573	1545.81352	1550.77022	1556.06251	1560.69887	1565.79964	1570.73577	1575.70840	1580.72154	1585.68794	1516.17318	1521.28401	1526.11779	1530.99334	1535.81156	1540.99267	1545.96410	1551.10046	1556.07672	1560.83157	1565.83260	1570.81002	1576.00660	1580.98903	1585.96129	1571.95665
2022-11-15 01:08:03.65693	15	15	1	0	1516.01757	1520.69686	1525.94889	1530.76771	1535.81747	1540.78374	1545.81520	1550.77022	1556.06375	1560.69751	1565.79758	1570.73577	1575.70764	1580.72084	1585.68668	1516.17318	1521.28208	1526.11742	1530.99334	1535.81353	1540.99267	1545.96405	1551.10046	1556.07596	1560.83259	1565.83260	1570.81002	1576.00658	1580.98900	1585.95935	1571.95478
2022-11-15 01:08:04.65693	15	15	1	0	1516.01703	1520.69724	1525.94969	1530.76727	1535.81592	1540.78674	1545.81352	1550.77022	1556.06500	1560.69751	1565.80048	1570.73577	1575.70710	1580.72154	1585.68794	1516.17303	1521.28208	1526.11779	1530.99515	1535.81196	1540.99421	1545.96410	1551.10046	1556.07724	1560.83259	1565.83336	1570.81002	1576.00455	1580.98903	1585.96129	1571.95478
2022-11-15 01:08:05.65693	15	15	1	0	1516.01757	1520.69878	1525.94776	1530.76964	1535.81509	1540.78374	1545.81319	1550.77216	1556.06375	1560.69614	1565.80048	1570.73577	1575.70633	1580.72084	1585.68876	1516.17128	1521.28401	1526.11586	1530.99528	1535.81312	1540.99267	1545.96405	1551.10158	1556.07596	1560.83156	1565.83130	1570.81002	1576.00453	1580.99108	1585.96143	1571.95478
2022-11-15 01:08:06.65693	15	15	1	0	1516.01893	1520.69724	1525.94889	1530.76623	1535.81550	1540.78674	1545.81319	1550.77216	1556.06375	1560.69751	1565.80048	1570.73577	1575.70633	1580.72084	1585.68586	1516.17303	1521.28208	1526.11742	1530.99346	1535.81353	1540.99421	1545.96405	1551.09956	1556.07596	1560.83259	1565.83130	1570.81002	1576.00660	1580.99108	1585.96129	1571.95685
2022-11-15 01:08:07.65693	15	15	1	0	1516.01893	1520.69532	1525.94889	1530.76771	1535.81592	1540.78475	1545.81352	1550.77022	1556.06375	1560.69751	1565.79843	1570.73702	1575.70764	1580.72084	1585.68668	1516.17303	1521.28208	1526.11742	1530.99322	1535.81196	1540.99421	1545.96210	1551.09844	1556.07596	1560.83259	1565.83130	1570.80940	1576.00658	1580.99108	1585.96143	1571.95478
2022-11-15 01:08:08.65693	15	15	1	0	1516.01703	1520.69686	1525.94776	1530.76920	1535.81592	1540.78275	1545.81319	1550.77216	1556.06375	1560.69547	1565.79964	1570.73496	1575.70764	1580.71946	1585.68750	1516.17113	1521.28401	1526.11779	1530.99334	1535.81196	1540.99421	1545.96210	1551.09956	1556.07596	1560.83054	1565.83260	1570.81146	1576.00658	1580.98903	1585.95949	1571.95498
2022-11-15 01:08:09.65693	15	15	1	0	1516.01946	1520.69878	1525.94969	1530.76771	1535.81747	1540.78374	1545.81352	1550.77014	1556.06375	1560.69751	1565.79964	1570.73577	1575.70633	1580.72084	1585.68794	1516.17318	1521.28208	1526.11779	1530.99346	1535.81353	1540.99267	1545.96210	1551.09956	1556.07596	1560.83259	1565.83260	1570.81002	1576.00660	1580.99108	1585.96129	1571.95478
2022-11-15 01:08:10.65693	15	15	1	0	1516.01946	1520.69878	1525.94969	1530.76920	1535.81550	1540.78475	1545.81319	1550.77014	1556.06296	1560.69956	1565.79843	1570.73496	1575.70764	1580.72154	1585.68668	1516.17128	1521.28292	1526.11586	1530.99515	1535.81353	1540.99421	1545.96405	1551.09956	1556.07520	1560.83464	1565.83130	1570.80940	1576.00658	1580.99110	1585.96143	1571.95665
2022-11-15 01:08:11.65693	15	15	1	0	1516.01893	1520.69724	1525.94889	1530.76815	1535.81592	1540.78475	1545.81520	1550.77216	1556.06375	1560.69751	1565.79843	1570.73496	1575.70633	1580.72154	1585.68460	1516.17303	1521.28208	1526.11742	1530.99334	1535.81196	1540.99421	1545.96405	1551.10158	1556.07596	1560.83259	1565.83336	1570.80940	1576.00453	1580.99110	1585.95935	1571.95478
2022-11-15 01:08:12.65693	15	15	1	0	1516.01757	1520.69532	1525.94776	1530.76771	1535.81394	1540.78475	1545.81352	1550.77022	1556.06375	1560.69887	1565.79843	1570.73622	1575.70633	1580.72016	1585.68794	1516.17318	1521.28208	1526.11586	1530.99528	1535.81196	1540.99421	1545.96410	1551.09844	1556.07596	1560.83157	1565.83130	1570.81085	1576.00453	1580.98905	1585.96129	1571.95665
2022-11-15 01:08:13.65693	15	15	1	0	1516.01893	1520.69724	1525.94889	1530.76771	1535.81592	1540.78475	1545.81352	1550.77022	1556.06375	1560.69751	1565.79758	1570.73496	1575.70764	1580.72084	1585.68794	1516.17303	1521.28123	1526.11742	1530.99334	1535.81196	1540.99421	1545.96410	1551.09641	1556.07596	1560.83259	1565.83260	1570.80940	1576.00658	1580.99108	1585.96129	1571.95478
2022-11-15 01:08:14.65693	15	15	1	0	1516.01757	1520.69724	1525.94776	1530.76579	1535.81550	1540.78674	1545.81352	1550.77224	1556.06251	1560.69683	1565.79637	1570.73577	1575.70633	1580.71946	1585.68668	1516.17128	1521.28208	1526.11586	1530.99334	1535.81156	1540.99421	1545.96214	1551.10046	1556.07672	1560.83157	1565.83336	1570.81002	1576.00660	1580.98903	1585.95935	1571.95665
2022-11-15 01:08:15.65693	15	15	1	0	1516.01946	1520.69686	1525.94776	1530.76920	1535.81592	1540.78475	1545.81319	1550.77022	1556.06375	1560.69751	1565.79927	1570.73496	1575.70633	1580.72154	1585.68668	1516.17128	1521.28208	1526.11586	1530.99515	1535.81196	1540.99421	1545.96405	1551.10046	1556.07596	1560.83054	1565.83206	1570.80940	1576.00453	1580.98903	1585.95935	1571.95478
2022-11-15 01:08:16.65693	15	15	1	0	1516.01893	1520.69724	1525.94776	1530.76920	1535.81592	1540.78475	1545.81520	1550.77216	1556.06172	1560.69547	1565.79843	1570.73370	1575.70633	1580.72154	1585.68750	1516.17113	1521.28401	1526.11586	1530.99515	1535.81196	1540.99221	1545.96405	1551.09956	1556.07393	1560.83054	1565.83336	1570.80796	1576.00660	1580.99110	1585.95949	1571.95478
2022-11-15 01:08:17.65693	15	15	1	0	1516.02083	1520.69724	1525.94889	1530.76771	1535.81592	1540.78475	1545.81352	1550.77014	1556.06251	1560.69683	1565.79637	1570.73496	1575.70633	1580.72084	1585.68668	1516.17303	1521.28208	1526.11548	1530.99334	1535.81196	1540.99421	1545.96210	1551.09956	1556.07469	1560.83157	1565.83130	1570.80940	1576.00453	1580.99108	1585.96143	1571.95478
2022-11-15 01:08:18.65693	15	15	1	0	1516.01703	1520.69686	1525.94776	1530.76771	1535.81550	1540.78275	1545.81352	1550.77216	1556.06375	1560.69751	1565.79758	1570.73577	1575.70633	1580.72084	1585.68794	1516.17113	1521.28401	1526.11586	1530.99528	1535.81156	1540.99221	1545.96210	1551.09956	1556.07596	1560.83259	1565.83466	1570.81002	1576.00660	1580.99108	1585.96129	1571.95478
2022-11-15 01:08:19.65693	15	15	1	0	1516.01893	1520.69724	1525.94889	1530.76771	1535.81394	1540.78475	1545.81319	1550.77022	1556.06172	1560.69614	1565.79964	1570.73577	1575.70633	1580.71946	1585.68668	1516.17303	1521.28317	1526.11742	1530.99334	1535.81196	1540.99421	1545.96405	1551.10046	1556.07596	1560.83156	1565.83260	1570.81002	1576.00453	1580.98903	1585.95935	1571.95665
2022-11-15 01:08:20.65693	15	15	1	0	1516.01757	1520.69724	1525.94969	1530.76771	1535.81550	1540.78475	1545.81352	1550.77022	1556.06375	1560.69683	1565.79964	1570.73370	1575.70633	1580.72084	1585.68794	1516.17128	1521.28317	1526.11779	1530.99322	1535.81156	1540.99421	1545.96410	1551.10046	1556.07596	1560.83157	1565.83260	1570.81002	1576.00453	1580.99108	1585.96129	1571.95685
2022-11-15 01:08:21.65693	15	15	1	0	1516.01893	1520.69686	1525.94889	1530.76771	1535.81592	1540.78475	1545.81352	1550.77022	1556.06500	1560.69751	1565.79843	1570.73622	1575.70840	1580.72016	1585.68794	1516.17303	1521.28014	1526.11742	1530.99334	1535.81196	1540.99421	1545.96210	1551.09641	1556.07724	1560.83259	1565.83336	1570.81085	1576.00660	1580.98905	1585.96129	1571.95685
2022-11-15 01:08:22.65693	15	15	1	0	1516.01703	1520.69724	1525.94969	1530.76771	1535.81550	1540.78573	1545.81352	1550.77022	1556.06375	1560.69956	1565.79843	1570.73702	1575.70840	1580.71946	1585.68668	1516.17303	1521.28208	1526.11586	1530.99515	1535.81156	1540.99466	1545.96405	1551.10046	1556.07596	1560.83259	1565.83130	1570.81146	1576.00660	1580.98903	1585.96143	1571.95478
2022-11-15 01:08:23.65693	15	15	1	0	1516.01810	1520.69724	1525.94969	1530.76771	1535.81592	1540.78475	1545.81319	1550.77022	1556.06375	1560.69751	1565.79637	1570.73496	1575.70764	1580.72154	1585.68794	1516.17144	1521.28123	1526.11779	1530.99346	1535.81196	1540.99421	1545.96410	1551.10046	1556.07596	1560.83054	1565.83130	1570.80940	1576.00658	1580.99110	1585.95920	1571.95478
2022-11-15 01:08:24.65693	15	15	1	0	1516.02083	1520.69648	1525.94696	1530.76771	1535.81550	1540.78475	1545.81319	1550.77216	1556.06296	1560.69751	1565.79843	1570.73577	1575.70557	1580.72084	1585.68876	1516.17303	1521.28099	1526.11548	1530.99322	1535.81156	1540.99421	1545.96405	1551.09754	1556.07520	1560.83054	1565.83130	1570.81002	1576.00451	1580.99108	1585.96143	1571.95459
2022-11-15 01:08:25.65693	15	15	1	0	1516.01893	1520.69686	1525.94969	1530.76964	1535.81394	1540.78573	1545.81520	1550.77216	1556.06375	1560.69547	1565.79843	1570.73702	1575.70633	1580.71877	1585.68668	1516.17303	1521.28123	1526.11779	1530.99528	1535.81196	1540.99267	1545.96405	1551.09956	1556.07596	1560.83054	1565.83336	1570.81146	1576.00660	1580.98900	1585.95935	1571.95459
2022-11-15 01:08:26.65693	15	15	1	0	1516.01757	1520.69686	1525.94969	1530.76771	1535.81592	1540.78374	1545.81352	1550.77216	1556.06500	1560.69956	1565.79637	1570.73702	1575.70633	1580.72154	1585.68794	1516.17128	1521.28317	1526.11586	1530.99528	1535.81196	1540.99267	1545.96410	1551.09956	1556.07724	1560.83259	1565.83336	1570.81146	1576.00453	1580.99110	1585.96129	1571.95665
2022-11-15 01:08:27.65693	15	15	1	0	1516.01893	1520.69686	1525.94776	1530.76920	1535.81550	1540.78475	1545.81151	1550.77022	1556.06172	1560.69683	1565.79843	1570.73577	1575.70633	1580.72154	1585.68876	1516.17303	1521.28317	1526.11586	1530.99334	1535.81156	1540.99421	1545.96210	1551.10046	1556.07596	1560.82953	1565.83336	1570.81002	1576.00660	1580.99110	1585.95935	1571.95478
2022-11-15 01:08:28.65693	15	15	1	0	1516.02083	1520.69878	1525.94776	1530.76920	1535.81353	1540.78376	1545.81319	1550.77022	1556.06172	1560.69751	1565.79843	1570.73496	1575.70633	1580.72154	1585.68794	1516.17303	1521.28208	1526.11586	1530.99515	1535.81156	1540.99375	1545.96210	1551.09844	1556.07596	1560.83259	1565.83336	1570.80940	1576.00453	1580.99110	1585.96129	1571.95478
2022-11-15 01:08:29.65693	15	15	1	0	1516.01893	1520.69841	1525.94889	1530.76920	1535.81550	1540.78475	1545.81352	1550.77022	1556.06375	1560.69751	1565.79722	1570.73577	1575.70633	1580.72223	1585.68794	1516.17303	1521.28292	1526.11742	1530.99515	1535.81353	1540.99421	1545.96205	1551.09844	1556.07596	1560.83259	1565.83411	1570.81002	1576.00453	1580.99106	1585.96129	1571.95478
2022-11-15 01:08:30.65693	15	15	1	0	1516.01757	1520.69686	1525.94889	1530.76964	1535.81550	1540.78275	1545.81520	1550.77014	1556.06172	1560.69547	1565.79758	1570.73496	1575.70557	1580.72084	1585.68876	1516.17318	1521.28123	1526.11742	1530.99528	1535.81156	1540.99421	1545.96400	1551.09956	1556.07596	1560.83054	1565.83260	1570.80940	1576.00451	1580.99108	1585.96143	1571.95478
2022-11-15 01:08:31.65693	15	15	1	0	1516.02136	1520.69686	1525.94855	1530.76920	1535.81509	1540.78374	1545.81319	1550.77022	1556.06375	1560.69751	1565.79843	1570.73496	1575.70633	1580.72084	1585.68876	1516.17318	1521.28208	1526.11624	1530.99515	1535.81312	1540.99267	1545.96210	1551.09844	1556.07596	1560.83259	1565.83336	1570.80940	1576.00453	1580.99108	1585.95935	1571.95478
2022-11-15 01:08:32.65693	15	15	1	0	1516.01757	1520.69686	1525.94969	1530.76771	1535.81550	1540.78175	1545.81352	1550.77209	1556.06172	1560.69683	1565.79964	1570.73577	1575.70633	1580.71946	1585.68668	1516.17128	1521.28317	1526.11779	1530.99334	1535.81353	1540.99267	1545.96410	1551.09866	1556.07393	1560.83157	1565.83466	1570.81002	1576.00453	1580.98903	1585.95935	1571.95665
2022-11-15 01:08:33.65693	15	15	1	0	1516.01703	1520.69686	1525.94855	1530.76771	1535.81550	1540.78475	1545.81520	1550.77022	1556.06172	1560.69751	1565.79843	1570.73577	1575.70764	1580.71946	1585.68876	1516.17303	1521.28232	1526.11624	1530.99528	1535.81156	1540.99421	1545.96410	1551.09844	1556.07596	1560.83259	1565.83336	1570.81002	1576.00658	1580.98903	1585.96143	1571.95665
2022-11-15 01:08:34.65693	15	15	1	0	1516.01893	1520.69686	1525.94855	1530.76771	1535.81550	1540.78374	1545.81520	1550.77014	1556.06296	1560.69956	1565.79758	1570.73496	1575.70764	1580.71946	1585.68668	1516.17303	1521.28401	1526.11624	1530.99334	1535.81156	1540.99267	1545.96405	1551.10158	1556.07520	1560.83259	1565.83466	1570.80940	1576.00658	1580.98903	1585.96143	1571.95685
2022-11-15 01:08:35.65693	15	15	1	0	1516.01757	1520.69878	1525.94889	1530.76771	1535.81550	1540.78475	1545.81352	1550.77224	1556.06172	1560.69751	1565.79843	1570.73622	1575.70840	1580.71946	1585.68876	1516.17128	1521.28401	1526.11742	1530.99334	1535.81156	1540.99421	1545.96205	1551.10046	1556.07596	1560.83259	1565.83336	1570.81085	1576.00660	1580.99110	1585.96143	1571.95478
2022-11-15 01:08:36.65693	15	15	1	0	1516.01840	1520.69841	1525.94969	1530.76727	1535.81592	1540.78475	1545.81319	1550.77022	1556.06251	1560.69751	1565.79843	1570.73496	1575.70633	1580.72154	1585.68794	1516.17288	1521.28208	1526.11586	1530.99322	1535.81196	1540.99221	1545.96210	1551.10046	1556.07469	1560.83259	1565.83130	1570.80940	1576.00660	1580.98903	1585.96129	1571.95478
2022-11-15 01:08:37.65693	15	15	1	0	1516.01703	1520.69724	1525.95162	1530.76771	1535.81550	1540.78475	1545.81319	1550.77022	1556.06172	1560.69547	1565.80048	1570.73496	1575.70633	1580.72154	1585.68876	1516.17303	1521.28317	1526.11586	1530.99334	1535.81156	1540.99421	1545.96210	1551.10046	1556.07596	1560.83259	1565.83336	1570.80940	1576.00453	1580.98903	1585.95935	1571.95478
2022-11-15 01:08:38.65693	15	15	1	0	1516.01703	1520.69686	1525.94889	1530.76727	1535.81592	1540.78475	1545.81319	1550.77022	1556.06375	1560.69683	1565.79637	1570.73702	1575.70633	1580.72154	1585.68794	1516.17303	1521.28317	1526.11742	1530.99334	1535.81196	1540.99421	1545.96405	1551.09844	1556.07596	1560.83157	1565.83336	1570.81146	1576.00453	1580.99110	1585.95920	1571.95478
2022-11-15 01:08:39.65693	15	15	1	0	1516.01893	1520.69686	1525.94776	1530.76727	1535.81550	1540.78475	1545.81319	1550.77224	1556.06375	1560.69751	1565.79843	1570.73702	1575.70633	1580.72154	1585.68794	1516.17303	1521.28317	1526.11586	1530.99334	1535.81156	1540.99421	1545.96405	1551.10046	1556.07596	1560.83259	1565.83336	1570.81146	1576.00453	1580.99110	1585.96129	1571.95478
2022-11-15 01:08:40.65693	15	15	1	0	1516.01893	1520.69724	1525.94889	1530.76771	1535.81592	1540.78475	1545.81352	1550.77224	1556.06375	1560.69751	1565.79843	1570.73496	1575.70764	1580.72084	1585.68794	1516.17303	1521.28123	1526.11742	1530.99346	1535.81196	1540.99421	1545.96410	1551.09844	1556.07596	1560.83259	1565.83336	1570.81146	1576.00451	1580.99316	1585.96129	1571.95498
2022-11-15 01:08:41.65693	15	15	1	0	1516.01893	1520.69686	1525.95083	1530.76771	1535.81550	1540.78674	1545.81352	1550.77022	1556.06296	1560.69683	1565.79843	1570.73702	1575.70764	1580.71877	1585.68668	1516.17113	1521.28317	1526.11742	1530.99528	1535.81156	1540.99421	1545.96410	1551.09844	1556.07724	1560.83157	1565.83130	1570.81146	1576.00658	1580.99108	1585.95935	1571.95478
2022-11-15 01:08:42.65693	15	15	1	0	1516.01703	1520.69648	1525.94889	1530.76920	1535.81550	1540.78475	1545.81352	1550.77224	1556.06296	1560.69956	1565.79964	1570.73496	1575.70633	1580.72154	1585.68668	1516.17303	1521.28208	1526.11548	1530.99515	1535.81156	1540.99421	1545.96410	1551.10046	1556.07724	1560.83259	1565.83260	1570.81146	1576.00660	1580.99110	1585.95935	1571.95478
2022-11-15 01:08:43.65693	15	15	1	0	1516.01703	1520.69724	1525.94889	1530.76771	1535.81550	1540.78475	1545.81520	1550.77022	1556.06500	1560.69614	1565.79758	1570.73496	1575.70764	1580.72154	1585.68794	1516.17113	1521.28123	1526.11742	1530.99515	1535.81156	1540.99421	1545.96405	1551.10046	1556.07724	1560.83156	1565.83260	1570.81146	1576.00658	1580.98695	1585.96129	1571.95478
2022-11-15 01:08:44.65693	15	15	1	0	1516.01893	1520.69686	1525.94889	1530.76771	1535.81550	1540.78475	1545.81319	1550.77216	1556.06375	1560.69819	1565.79843	1570.73496	1575.70633	1580.72292	1585.68794	1516.17303	1521.28317	1526.11742	1530.99528	1535.81156	1540.99421	1545.96606	1551.09956	1556.07596	1560.83362	1565.83336	1570.81146	1576.00453	1580.99108	1585.96129	1571.95478
2022-11-15 01:08:45.65693	15	15	1	0	1516.01893	1520.69724	1525.94969	1530.76771	1535.81550	1540.78275	1545.81352	1550.77022	1556.06375	1560.69751	1565.80048	1570.73496	1575.70840	1580.72154	1585.68876	1516.17303	1521.28317	1526.11779	1530.99334	1535.81156	1540.99421	1545.96410	1551.09844	1556.07596	1560.83259	1565.83336	1570.80940	1576.00660	1580.98903	1585.95935	1571.95498
2022-11-15 01:08:46.65693	15	15	1	0	1516.01703	1520.69532	1525.94889	1530.76771	1535.81394	1540.78475	1545.81520	1550.77224	1556.06375	1560.69751	1565.79927	1570.73496	1575.70840	1580.72154	1585.68668	1516.17113	1521.28123	1526.11742	1530.99346	1535.81196	1540.99221	1545.96405	1551.09844	1556.07596	1560.83259	1565.83206	1570.81146	1576.00453	1580.98903	1585.95935	1571.95478
2022-11-15 01:08:47.65693	15	15	1	0	1516.01840	1520.69841	1525.94855	1530.76771	1535.81550	1540.78275	1545.81520	1550.77216	1556.06375	1560.69751	1565.79880	1570.73496	1575.70633	1580.72084	1585.68794	1516.17288	1521.28208	1526.11624	1530.99334	1535.81156	1540.99221	1545.96405	1551.10158	1556.07596	1560.83259	1565.83184	1570.81146	1576.00453	1580.98900	1585.95920	1571.95685
2022-11-15 01:08:48.65693	15	15	1	0	1516.01893	1520.69686	1525.94776	1530.76920	1535.81592	1540.78475	1545.81319	1550.77029	1556.06375	1560.69683	1565.79637	1570.73496	1575.70764	1580.72084	1585.68586	1516.17303	1521.28014	1526.11586	1530.99515	1535.81196	1540.99421	1545.96210	1551.09934	1556.07596	1560.83157	1565.83336	1570.80940	1576.00658	1580.99108	1585.96129	1571.95498
2022-11-15 01:08:49.65693	15	15	1	0	1516.01893	1520.69686	1525.94969	1530.76771	1535.81705	1540.78275	1545.81319	1550.77022	1556.06251	1560.69751	1565.80048	1570.73496	1575.70633	1580.72084	1585.68794	1516.17303	1521.28317	1526.11779	1530.99346	1535.81312	1540.99221	1545.96415	1551.09844	1556.07469	1560.83259	1565.83130	1570.80940	1576.00660	1580.99108	1585.95920	1571.95478
2022-11-15 01:08:50.65693	15	15	1	0	1516.01893	1520.69841	1525.95083	1530.76771	1535.81550	1540.78573	1545.81319	1550.77022	1556.06375	1560.69751	1565.79637	1570.73622	1575.70633	1580.72154	1585.68712	1516.17303	1521.28208	1526.11742	1530.99334	1535.81156	1540.99466	1545.96405	1551.10046	1556.07596	1560.83259	1565.83130	1570.81085	1576.00660	1580.99110	1585.96115	1571.95478
2022-11-15 01:08:51.65693	15	15	1	0	1516.01703	1520.69878	1525.94776	1530.76771	1535.81394	1540.78674	1545.81319	1550.77216	1556.06296	1560.69751	1565.80048	1570.73370	1575.70633	1580.72154	1585.68794	1516.17113	1521.28208	1526.11586	1530.99528	1535.81196	1540.99620	1545.96210	1551.09956	1556.07520	1560.83259	1565.83130	1570.81002	1576.00453	1580.99110	1585.95920	1571.95685
2022-11-15 01:08:52.65693	15	15	1	0	1516.01703	1520.69686	1525.94776	1530.76771	1535.81550	1540.78475	1545.81520	1550.77022	1556.06296	1560.69887	1565.79843	1570.73496	1575.70764	1580.72154	1585.68668	1516.17113	1521.28123	1526.11586	1530.99334	1535.81156	1540.99421	1545.96405	1551.09641	1556.07724	1560.83157	1565.83336	1570.80940	1576.00658	1580.98903	1585.95935	1571.95478
2022-11-15 01:08:53.65693	15	15	1	0	1516.01893	1520.69724	1525.94889	1530.76771	1535.81550	1540.78376	1545.81319	1550.77224	1556.06172	1560.69751	1565.79964	1570.73289	1575.70557	1580.72292	1585.68876	1516.17113	1521.28123	1526.11742	1530.99346	1535.81156	1540.99375	1545.96210	1551.10046	1556.07596	1560.83259	1565.83260	1570.80940	1576.00658	1580.99108	1585.95935	1571.95478
2022-11-15 01:08:54.65693	15	15	1	0	1516.01703	1520.69686	1525.94776	1530.76771	1535.81550	1540.78475	1545.81319	1550.77022	1556.06375	1560.69683	1565.79843	1570.73496	1575.70633	1580.72084	1585.68794	1516.17113	1521.28317	1526.11586	1530.99346	1535.81156	1540.99421	1545.96410	1551.10046	1556.07596	1560.83157	1565.83336	1570.80940	1576.00660	1580.99108	1585.96129	1571.95665
2022-11-15 01:08:55.65693	15	15	1	0	1516.01893	1520.69878	1525.94776	1530.76771	1535.81550	1540.78275	1545.81520	1550.77029	1556.06296	1560.69751	1565.79964	1570.73577	1575.70557	1580.72084	1585.68668	1516.17303	1521.28099	1526.11586	1530.99334	1535.81156	1540.99221	1545.96405	1551.09731	1556.07520	1560.83259	1565.83260	1570.81002	1576.00658	1580.99108	1585.95935	1571.95685
2022-11-15 01:08:56.65693	15	15	1	0	1516.01893	1520.69724	1525.94889	1530.76877	1535.81592	1540.78475	1545.81352	1550.77216	1556.06172	1560.69819	1565.79964	1570.73577	1575.70557	1580.72292	1585.68794	1516.17303	1521.28208	1526.11548	1530.99515	1535.81196	1540.99421	1545.96410	1551.09956	1556.07596	1560.83156	1565.83260	1570.81002	1576.00451	1580.98900	1585.95920	1571.95478
2022-11-15 01:08:57.65693	15	15	1	0	1516.01810	1520.69686	1525.94969	1530.76771	1535.81394	1540.78475	1545.81319	1550.77029	1556.06296	1560.69887	1565.79843	1570.73622	1575.70633	1580.71946	1585.68794	1516.17144	1521.28208	1526.11779	1530.99528	1535.80999	1540.99221	1545.96405	1551.09934	1556.07724	1560.83362	1565.83336	1570.81085	1576.00453	1580.98903	1585.96129	1571.95478
2022-11-15 01:08:58.65693	15	15	1	0	1516.01703	1520.69686	1525.94776	1530.76771	1535.81592	1540.78573	1545.81319	1550.77022	1556.06296	1560.69751	1565.79843	1570.73496	1575.70633	1580.71946	1585.68586	1516.17113	1521.28317	1526.11779	1530.99334	1535.81196	1540.99267	1545.96410	1551.09844	1556.07520	1560.83054	1565.83130	1570.80940	1576.00453	1580.99110	1585.95920	1571.95478
2022-11-15 01:08:59.65693	15	15	1	0	1516.01757	1520.69686	1525.94889	1530.76771	1535.81550	1540.78475	1545.81319	1550.77022	1556.06375	1560.69751	1565.79843	1570.73702	1575.70633	1580.72084	1585.68794	1516.17318	1521.28208	1526.11548	1530.99334	1535.81156	1540.99421	1545.96410	1551.10046	1556.07596	1560.83054	1565.83130	1570.81146	1576.00453	1580.98900	1585.95920	1571.95478
2022-11-15 01:09:00.65693	15	15	1	0	1516.01757	1520.69686	1525.94969	1530.76771	1535.81550	1540.78475	1545.81319	1550.77022	1556.06375	1560.69751	1565.79843	1570.73702	1575.70710	1580.72223	1585.68794	1516.17128	1521.28208	1526.11586	1530.99334	1535.81156	1540.99421	1545.96410	1551.10046	1556.07596	1560.83259	1565.83130	1570.81146	1576.00455	1580.99106	1585.96129	1571.95685
2022-11-15 01:09:01.65693	15	15	1	0	1516.01893	1520.69686	1525.95048	1530.76727	1535.81550	1540.78573	1545.81319	1550.77022	1556.06375	1560.69751	1565.79843	1570.73496	1575.70633	1580.72084	1585.68668	1516.17303	1521.28208	1526.11624	1530.99334	1535.81156	1540.99267	1545.96405	1551.10046	1556.07596	1560.83259	1565.83130	1570.80940	1576.00453	1580.99108	1585.95935	1571.95478
2022-11-15 01:09:02.65693	15	15	1	0	1516.01893	1520.69686	1525.94776	1530.76727	1535.81509	1540.78374	1545.81319	1550.77022	1556.06296	1560.69751	1565.80048	1570.73496	1575.70764	1580.72292	1585.68668	1516.17303	1521.28208	1526.11586	1530.99528	1535.81115	1540.99267	1545.96205	1551.09844	1556.07520	1560.83259	1565.83336	1570.80940	1576.00658	1580.99108	1585.95935	1571.95685
