2022-11-15 00:14:07.70138	15	15	1	0	1516.01946	1520.69878	1525.95355	1530.76964	1535.81789	1540.78772	1545.81552	1550.77427	1556.06454	1560.69956	1565.80170	1570.73829	1575.71048	1580.72361	1585.69003	1516.17318	1521.28485	1526.12166	1530.99515	1535.81592	1540.99665	1545.96611	1551.10249	1556.07875	1560.83669	1565.83466	1570.81292	1576.01074	1580.99525	1585.96546	1571.95685
2022-11-15 00:14:08.70138	15	15	1	0	1516.01946	1520.69724	1525.95162	1530.76964	1535.81789	1540.78874	1545.81753	1550.77427	1556.06375	1560.69956	1565.79964	1570.73783	1575.71048	1580.72361	1585.69003	1516.17318	1521.28401	1526.11973	1530.99722	1535.81592	1540.99820	1545.96611	1551.10452	1556.08003	1560.83669	1565.83672	1570.81208	1576.00867	1580.99318	1585.96546	1571.95685
2022-11-15 00:14:09.70138	15	15	1	0	1516.01999	1520.69916	1525.95162	1530.77156	1535.81747	1540.78772	1545.81753	1550.77427	1556.06375	1560.69956	1565.80048	1570.73909	1575.71048	1580.72361	1585.69003	1516.17333	1521.28401	1526.12166	1530.99709	1535.81550	1540.99665	1545.96617	1551.10249	1556.08003	1560.83464	1565.83541	1570.81353	1576.00867	1580.99525	1585.96546	1571.95685
2022-11-15 00:14:10.70138	15	15	1	0	1516.02083	1520.69878	1525.95277	1530.77156	1535.81592	1540.78772	1545.81552	1550.77427	1556.06454	1560.69956	1565.80048	1570.73783	1575.70840	1580.72500	1585.68794	1516.17303	1521.28485	1526.12129	1530.99709	1535.81592	1540.99864	1545.96611	1551.10046	1556.07875	1560.83669	1565.83541	1570.81208	1576.00867	1580.99524	1585.96338	1571.95685
2022-11-15 00:14:11.70138	15	15	1	0	1516.01893	1520.69878	1525.95083	1530.77007	1535.81592	1540.78772	1545.81552	1550.77427	1556.06375	1560.69956	1565.80170	1570.73702	1575.70840	1580.72500	1585.69003	1516.17303	1521.28485	1526.12129	1530.99722	1535.81592	1540.99665	1545.96611	1551.10249	1556.07799	1560.83669	1565.83466	1570.81353	1576.00867	1580.99524	1585.96546	1571.95685
2022-11-15 00:14:12.70138	15	15	1	0	1516.02083	1520.69724	1525.95162	1530.76964	1535.81747	1540.78674	1545.81753	1550.77427	1556.06375	1560.70161	1565.80048	1570.73702	1575.70972	1580.72568	1585.68876	1516.17303	1521.28292	1526.11973	1530.99709	1535.81550	1540.99620	1545.96812	1551.10452	1556.07799	1560.83464	1565.83747	1570.81353	1576.00866	1580.99525	1585.96559	1571.95685
2022-11-15 00:14:13.70138	15	15	1	0	1516.02136	1520.70071	1525.95162	1530.76964	1535.81747	1540.78573	1545.81753	1550.77419	1556.06375	1560.70161	1565.80048	1570.73909	1575.71048	1580.72500	1585.69084	1516.17508	1521.28485	1526.11973	1530.99722	1535.81550	1540.99665	1545.96606	1551.10158	1556.08003	1560.83669	1565.83541	1570.81353	1576.00867	1580.99732	1585.96559	1571.95665
2022-11-15 00:14:14.70138	15	15	1	0	1516.02083	1520.69878	1525.95277	1530.76964	1535.81789	1540.78772	1545.81552	1550.77427	1556.06500	1560.69956	1565.80048	1570.73909	1575.71048	1580.72500	1585.69003	1516.17493	1521.28485	1526.12129	1530.99709	1535.81592	1540.99665	1545.96611	1551.10249	1556.07928	1560.83669	1565.83336	1570.81353	1576.00867	1580.99732	1585.96546	1571.95685
2022-11-15 00:14:15.70138	15	15	1	0	1516.01893	1520.69878	1525.95277	1530.76964	1535.81747	1540.78674	1545.81552	1550.77427	1556.06375	1560.70025	1565.80170	1570.73783	1575.71048	1580.72708	1585.68876	1516.17303	1521.28678	1526.12129	1530.99722	1535.81550	1540.99620	1545.96611	1551.10249	1556.08003	1560.83567	1565.83672	1570.81208	1576.00867	1580.99524	1585.96351	1571.95685
2022-11-15 00:14:16.70138	15	15	1	0	1516.01999	1520.69878	1525.95277	1530.77156	1535.81747	1540.78674	1545.81552	1550.77419	1556.06454	1560.70161	1565.80170	1570.73702	1575.70916	1580.72568	1585.69003	1516.17333	1521.28292	1526.12129	1530.99722	1535.81550	1540.99620	1545.96617	1551.10158	1556.07875	1560.83669	1565.83466	1570.81353	1576.00868	1580.99732	1585.96546	1571.95705
2022-11-15 00:14:17.70138	15	15	1	0	1516.02136	1520.69724	1525.95162	1530.76964	1535.81747	1540.78573	1545.81721	1550.77427	1556.06454	1560.69956	1565.80048	1570.73577	1575.71048	1580.72568	1585.68921	1516.17508	1521.28292	1526.12166	1530.99722	1535.81747	1540.99665	1545.96606	1551.10249	1556.07875	1560.83669	1565.83541	1570.81208	1576.00867	1580.99525	1585.96533	1571.95685
2022-11-15 00:14:18.70138	15	15	1	0	1516.02083	1520.69878	1525.95392	1530.76964	1535.81592	1540.78874	1545.81552	1550.77427	1556.06454	1560.70092	1565.80048	1570.73702	1575.71048	1580.72292	1585.68794	1516.17493	1521.28595	1526.12092	1530.99709	1535.81592	1540.99620	1545.96611	1551.10249	1556.07875	1560.83770	1565.83541	1570.81353	1576.00867	1580.99524	1585.96546	1571.95685
2022-11-15 00:14:19.70138	15	15	1	0	1516.01999	1520.69878	1525.95162	1530.77156	1535.81944	1540.78674	1545.81753	1550.77427	1556.06579	1560.70092	1565.80048	1570.73909	1575.70840	1580.72361	1585.68876	1516.17333	1521.28595	1526.11973	1530.99722	1535.81747	1540.99820	1545.96617	1551.10249	1556.08003	1560.83566	1565.83541	1570.81353	1576.00867	1580.99525	1585.96351	1571.95665
2022-11-15 00:14:20.70138	15	15	1	0	1516.01946	1520.69724	1525.95277	1530.77156	1535.81592	1540.78674	1545.81753	1550.77427	1556.06375	1560.69956	1565.79964	1570.73783	1575.70972	1580.72500	1585.68876	1516.17318	1521.28401	1526.12129	1530.99722	1535.81394	1540.99820	1545.96611	1551.10046	1556.08003	1560.83669	1565.83672	1570.81208	1576.00866	1580.99732	1585.96351	1571.95498
2022-11-15 00:14:21.70138	15	15	1	0	1516.01946	1520.69878	1525.95277	1530.76964	1535.81747	1540.78674	1545.81552	1550.77621	1556.06375	1560.69751	1565.80170	1570.73783	1575.70840	1580.72500	1585.69003	1516.17318	1521.28485	1526.12129	1530.99528	1535.81550	1540.99820	1545.96611	1551.10360	1556.07799	1560.83464	1565.83672	1570.81208	1576.00867	1580.99524	1585.96546	1571.95685
2022-11-15 00:14:22.70138	15	15	1	0	1516.02083	1520.69724	1525.95162	1530.77156	1535.81747	1540.78674	1545.81585	1550.77629	1556.06375	1560.69887	1565.80048	1570.73702	1575.71048	1580.72568	1585.68876	1516.17493	1521.28595	1526.12166	1530.99709	1535.81550	1540.99820	1545.96611	1551.10249	1556.08003	1560.83566	1565.83747	1570.81353	1576.00867	1580.99525	1585.96351	1571.95498
2022-11-15 00:14:23.70138	15	15	1	0	1516.01946	1520.69878	1525.95277	1530.77007	1535.81747	1540.78874	1545.81721	1550.77427	1556.06500	1560.70092	1565.80048	1570.73702	1575.71048	1580.72361	1585.69003	1516.17318	1521.28401	1526.12129	1530.99709	1535.81550	1540.99820	1545.96611	1551.10249	1556.07928	1560.83566	1565.83541	1570.81353	1576.00867	1580.99525	1585.96546	1571.95685
2022-11-15 00:14:24.70138	15	15	1	0	1516.01893	1520.70034	1525.95162	1530.76964	1535.81747	1540.78674	1545.81585	1550.77427	1556.06375	1560.69751	1565.80254	1570.73783	1575.71048	1580.72500	1585.68876	1516.17493	1521.28485	1526.11973	1530.99528	1535.81550	1540.99820	1545.96415	1551.10452	1556.07799	1560.83464	1565.83747	1570.81208	1576.00867	1580.99524	1585.96351	1571.95498
2022-11-15 00:14:25.70138	15	15	1	0	1516.01946	1520.69916	1525.95277	1530.77156	1535.81747	1540.78874	1545.81785	1550.77427	1556.06375	1560.70092	1565.80048	1570.73909	1575.70972	1580.72568	1585.69003	1516.17318	1521.28595	1526.11935	1530.99709	1535.81550	1540.99820	1545.96812	1551.10249	1556.08003	1560.83566	1565.83541	1570.81353	1576.00866	1580.99318	1585.96546	1571.95685
2022-11-15 00:14:26.70138	15	15	1	0	1516.02083	1520.69878	1525.95277	1530.76920	1535.81747	1540.78573	1545.81552	1550.77427	1556.06251	1560.69956	1565.80170	1570.73783	1575.70840	1580.72500	1585.69084	1516.17493	1521.28595	1526.12129	1530.99709	1535.81550	1540.99665	1545.96611	1551.10249	1556.07875	1560.83669	1565.83672	1570.81208	1576.00867	1580.99524	1585.96559	1571.95685
2022-11-15 00:14:27.70138	15	15	1	0	1516.01893	1520.69724	1525.95162	1530.76964	1535.81747	1540.78674	1545.81753	1550.77419	1556.06375	1560.69956	1565.80254	1570.73783	1575.70840	1580.72500	1585.69003	1516.17493	1521.28401	1526.12166	1530.99722	1535.81747	1540.99620	1545.96611	1551.10360	1556.07799	1560.83464	1565.83541	1570.81414	1576.00867	1580.99524	1585.96546	1571.95685
2022-11-15 00:14:28.70138	15	15	1	0	1516.01946	1520.69916	1525.95162	1530.76964	1535.81747	1540.78573	1545.81753	1550.77427	1556.06375	1560.69956	1565.80170	1570.73909	1575.70840	1580.72361	1585.68876	1516.17318	1521.28401	1526.12166	1530.99709	1535.81550	1540.99665	1545.96806	1551.10046	1556.08003	1560.83464	1565.83466	1570.81353	1576.00867	1580.99525	1585.96559	1571.95685
2022-11-15 00:14:29.70138	15	15	1	0	1516.02136	1520.69878	1525.95277	1530.76920	1535.81747	1540.78674	1545.81552	1550.77419	1556.06375	1560.69956	1565.80170	1570.73783	1575.70840	1580.72500	1585.69003	1516.17318	1521.28292	1526.12129	1530.99709	1535.81550	1540.99620	1545.96611	1551.10360	1556.08003	1560.83464	1565.83672	1570.81208	1576.00867	1580.99316	1585.96546	1571.95685
2022-11-15 00:14:30.70138	15	15	1	0	1516.01946	1520.69878	1525.95162	1530.76964	1535.81747	1540.78674	1545.81721	1550.77427	1556.06375	1560.70161	1565.80048	1570.73909	1575.71048	1580.72292	1585.69003	1516.17318	1521.28595	1526.12166	1530.99722	1535.81747	1540.99820	1545.96617	1551.10249	1556.08003	1560.83669	1565.83541	1570.81353	1576.00867	1580.99524	1585.96546	1571.95685
2022-11-15 00:14:31.70138	15	15	1	0	1516.02083	1520.69878	1525.95162	1530.76920	1535.81789	1540.78674	1545.81585	1550.77427	1556.06375	1560.69887	1565.80170	1570.73702	1575.71048	1580.72500	1585.68921	1516.17493	1521.28401	1526.12166	1530.99709	1535.81592	1540.99820	1545.96611	1551.10249	1556.07799	1560.83566	1565.83466	1570.81353	1576.00867	1580.99524	1585.96743	1571.95685
2022-11-15 00:14:32.70138	15	15	1	0	1516.02083	1520.69724	1525.95355	1530.76964	1535.81747	1540.78674	1545.81721	1550.77427	1556.06500	1560.70161	1565.80170	1570.73909	1575.71048	1580.72361	1585.68794	1516.17493	1521.28401	1526.12166	1530.99722	1535.81550	1540.99620	1545.96606	1551.10249	1556.07928	1560.83669	1565.83466	1570.81353	1576.01074	1580.99525	1585.96546	1571.95685
2022-11-15 00:14:33.70138	15	15	1	0	1516.01893	1520.69878	1525.95048	1530.77113	1535.81747	1540.78674	1545.81753	1550.77427	1556.06296	1560.69956	1565.80170	1570.73909	1575.71048	1580.72708	1585.69003	1516.17303	1521.28678	1526.12010	1530.99696	1535.81550	1540.99820	1545.96606	1551.10654	1556.07928	1560.83464	1565.83672	1570.81353	1576.01074	1580.99524	1585.96546	1571.95685
2022-11-15 00:14:34.70138	15	15	1	0	1516.01946	1520.69686	1525.95277	1530.77007	1535.81747	1540.78674	1545.81552	1550.77427	1556.06579	1560.70161	1565.80048	1570.73909	1575.71048	1580.72361	1585.68794	1516.17508	1521.28292	1526.12129	1530.99709	1535.81550	1540.99820	1545.96611	1551.10249	1556.08003	1560.83669	1565.83541	1570.81353	1576.01074	1580.99525	1585.96338	1571.95498
2022-11-15 00:14:35.70138	15	15	1	0	1516.01893	1520.69878	1525.95198	1530.77156	1535.81789	1540.78776	1545.81552	1550.77419	1556.06500	1560.69956	1565.80048	1570.73909	1575.71048	1580.72500	1585.69003	1516.17493	1521.28401	1526.12092	1530.99709	1535.81592	1540.99775	1545.96611	1551.10158	1556.07928	1560.83669	1565.83541	1570.81353	1576.00867	1580.99732	1585.96546	1571.95685
2022-11-15 00:14:36.70138	15	15	1	0	1516.01999	1520.69878	1525.95355	1530.76964	1535.81747	1540.78674	1545.81552	1550.77427	1556.06500	1560.69956	1565.80048	1570.73702	1575.70840	1580.72361	1585.69003	1516.17333	1521.28485	1526.11973	1530.99528	1535.81550	1540.99620	1545.96611	1551.10249	1556.07928	1560.83669	1565.83541	1570.81353	1576.00867	1580.99525	1585.96546	1571.95705
2022-11-15 00:14:37.70138	15	15	1	0	1516.02083	1520.69878	1525.95083	1530.76964	1535.81747	1540.78674	1545.81552	1550.77427	1556.06579	1560.70092	1565.79964	1570.73702	1575.71048	1580.72500	1585.68794	1516.17493	1521.28485	1526.12129	1530.99722	1535.81550	1540.99820	1545.96611	1551.10249	1556.08003	1560.83566	1565.83466	1570.81353	1576.00867	1580.99524	1585.96546	1571.95685
2022-11-15 00:14:38.70138	15	15	1	0	1516.01999	1520.69724	1525.95162	1530.77007	1535.81747	1540.78772	1545.81585	1550.77224	1556.06375	1560.69956	1565.79964	1570.73783	1575.70916	1580.72500	1585.69003	1516.17333	1521.28401	1526.11973	1530.99722	1535.81550	1540.99665	1545.96617	1551.10046	1556.08003	1560.83669	1565.83672	1570.81208	1576.00868	1580.99524	1585.96546	1571.95478
2022-11-15 00:14:39.70138	15	15	1	0	1516.01893	1520.69878	1525.95083	1530.76964	1535.81747	1540.78674	1545.81552	1550.77224	1556.06579	1560.70092	1565.80254	1570.73702	1575.70972	1580.72361	1585.69003	1516.17493	1521.28485	1526.12129	1530.99709	1535.81550	1540.99620	1545.96611	1551.10046	1556.08003	1560.83566	1565.83541	1570.81353	1576.01073	1580.99318	1585.96546	1571.95705
2022-11-15 00:14:40.70138	15	15	1	0	1516.01893	1520.69878	1525.95162	1530.77113	1535.81747	1540.78874	1545.81721	1550.77427	1556.06375	1560.70161	1565.80170	1570.73702	1575.70840	1580.72500	1585.69003	1516.17303	1521.28485	1526.11973	1530.99709	1535.81550	1540.99820	1545.96611	1551.10249	1556.08003	1560.83873	1565.83466	1570.81353	1576.00867	1580.99524	1585.96546	1571.95685
2022-11-15 00:14:41.70138	15	15	1	0	1516.02083	1520.69724	1525.95162	1530.77007	1535.81747	1540.78772	1545.81753	1550.77427	1556.06375	1560.69887	1565.80048	1570.73909	1575.70840	1580.72568	1585.68794	1516.17493	1521.28401	1526.12166	1530.99709	1535.81550	1540.99665	1545.96606	1551.10249	1556.07799	1560.83566	1565.83541	1570.81353	1576.00867	1580.99525	1585.96546	1571.95478
2022-11-15 00:14:42.70138	15	15	1	0	1516.01999	1520.69878	1525.95162	1530.77007	1535.81747	1540.78576	1545.81721	1550.77427	1556.06375	1560.69956	1565.79964	1570.73909	1575.70840	1580.72361	1585.69084	1516.17333	1521.28401	1526.11973	1530.99528	1535.81747	1540.99775	1545.96611	1551.10249	1556.07799	1560.83669	1565.83466	1570.81353	1576.00867	1580.99525	1585.96351	1571.95685
2022-11-15 00:14:43.70138	15	15	1	0	1516.01757	1520.69878	1525.95162	1530.77007	1535.81747	1540.78674	1545.81552	1550.77435	1556.06375	1560.69956	1565.80376	1570.73783	1575.71048	1580.72361	1585.69003	1516.17318	1521.28485	1526.11973	1530.99528	1535.81550	1540.99620	1545.96611	1551.10340	1556.08003	1560.83669	1565.83466	1570.81208	1576.00867	1580.99525	1585.96546	1571.95685
2022-11-15 00:14:44.70138	15	15	1	0	1516.02136	1520.69916	1525.95162	1530.76964	1535.81747	1540.78874	1545.81552	1550.77427	1556.06500	1560.69956	1565.79964	1570.73909	1575.71048	1580.72708	1585.69003	1516.17508	1521.28401	1526.11973	1530.99528	1535.81550	1540.99820	1545.96611	1551.10249	1556.07928	1560.83669	1565.83466	1570.81353	1576.00867	1580.99732	1585.96546	1571.95685
2022-11-15 00:14:45.70138	15	15	1	0	1516.01946	1520.69724	1525.95162	1530.77007	1535.81747	1540.78573	1545.81552	1550.77419	1556.06375	1560.70092	1565.79843	1570.73909	1575.71179	1580.72500	1585.69003	1516.17508	1521.28401	1526.12166	1530.99722	1535.81550	1540.99665	1545.96611	1551.10158	1556.08003	1560.83566	1565.83336	1570.81353	1576.01073	1580.99732	1585.96546	1571.95871
2022-11-15 00:14:46.70138	15	15	1	0	1516.01946	1520.69878	1525.94969	1530.77007	1535.81747	1540.78772	1545.81552	1550.77427	1556.06375	1560.70092	1565.80170	1570.73702	1575.70916	1580.72500	1585.68921	1516.17318	1521.28401	1526.11973	1530.99735	1535.81550	1540.99665	1545.96617	1551.10249	1556.08003	1560.83566	1565.83672	1570.81353	1576.00868	1580.99524	1585.96533	1571.95685
2022-11-15 00:14:47.70138	15	15	1	0	1516.01946	1520.69724	1525.95277	1530.77007	1535.81789	1540.78573	1545.81552	1550.77427	1556.06375	1560.70092	1565.79964	1570.73702	1575.71179	1580.72568	1585.68794	1516.17318	1521.28485	1526.12129	1530.99515	1535.81592	1540.99665	1545.96410	1551.10249	1556.07799	1560.83566	1565.83466	1570.81353	1576.01073	1580.99525	1585.96546	1571.95685
2022-11-15 00:14:48.70138	15	15	1	0	1516.02083	1520.69878	1525.95083	1530.77156	1535.81747	1540.78674	1545.81753	1550.77427	1556.06375	1560.69956	1565.80170	1570.73909	1575.71048	1580.72500	1585.68876	1516.17493	1521.28292	1526.11935	1530.99709	1535.81550	1540.99820	1545.96611	1551.10249	1556.08003	1560.83669	1565.83672	1570.81353	1576.00867	1580.99524	1585.96559	1571.95685
2022-11-15 00:14:49.70138	15	15	1	0	1516.01757	1520.69724	1525.95162	1530.77007	1535.81747	1540.78772	1545.81552	1550.77427	1556.06375	1560.69887	1565.80048	1570.73829	1575.71048	1580.72361	1585.69003	1516.17128	1521.28595	1526.12166	1530.99528	1535.81747	1540.99665	1545.96611	1551.10249	1556.07799	1560.83566	1565.83541	1570.81499	1576.01074	1580.99525	1585.96546	1571.95685
2022-11-15 00:14:50.70138	15	15	1	0	1516.01893	1520.69724	1525.95277	1530.77113	1535.81789	1540.78674	1545.81552	1550.77427	1556.06375	1560.69751	1565.80048	1570.73702	1575.71048	1580.72568	1585.68876	1516.17303	1521.28401	1526.12129	1530.99709	1535.81592	1540.99820	1545.96611	1551.10452	1556.08003	1560.83669	1565.83541	1570.81353	1576.00867	1580.99525	1585.96559	1571.95685
2022-11-15 00:14:51.70138	15	15	1	0	1516.02136	1520.70071	1525.95162	1530.76964	1535.81789	1540.78573	1545.81753	1550.77419	1556.06375	1560.69887	1565.80254	1570.73783	1575.71048	1580.72568	1585.68876	1516.17508	1521.28678	1526.12166	1530.99528	1535.81592	1540.99665	1545.96611	1551.10158	1556.07799	1560.83566	1565.83541	1570.81208	1576.01074	1580.99318	1585.96351	1571.95498
2022-11-15 00:14:52.70138	15	15	1	0	1516.01946	1520.69878	1525.95162	1530.76964	1535.81789	1540.78674	1545.81552	1550.77427	1556.06296	1560.69956	1565.79964	1570.73909	1575.70840	1580.72500	1585.69003	1516.17508	1521.28595	1526.12166	1530.99528	1535.81592	1540.99620	1545.96611	1551.10249	1556.07928	1560.83669	1565.83466	1570.81353	1576.00867	1580.99524	1585.96546	1571.95685
2022-11-15 00:14:53.70138	15	15	1	0	1516.01893	1520.69724	1525.95083	1530.76964	1535.81747	1540.78674	1545.81552	1550.77427	1556.06375	1560.69956	1565.79964	1570.73909	1575.71048	1580.72500	1585.68876	1516.17303	1521.28292	1526.12129	1530.99709	1535.81550	1540.99820	1545.96611	1551.10249	1556.08003	1560.83669	1565.83672	1570.81353	1576.00867	1580.99316	1585.96351	1571.95685
2022-11-15 00:14:54.70138	15	15	1	0	1516.01946	1520.69878	1525.95083	1530.76964	1535.81747	1540.78874	1545.81585	1550.77427	1556.06375	1560.69956	1565.80048	1570.73829	1575.70972	1580.72361	1585.69003	1516.17318	1521.28485	1526.12129	1530.99709	1535.81747	1540.99820	1545.96410	1551.10249	1556.08003	1560.83669	1565.83541	1570.81292	1576.00866	1580.99525	1585.96546	1571.95685
2022-11-15 00:14:55.70138	15	15	1	0	1516.01893	1520.69878	1525.95277	1530.76964	1535.81747	1540.78674	1545.81721	1550.77419	1556.06375	1560.69956	1565.80376	1570.73783	1575.70972	1580.72292	1585.69003	1516.17493	1521.28485	1526.12129	1530.99528	1535.81550	1540.99620	1545.96806	1551.10360	1556.07799	1560.83669	1565.83672	1570.81208	1576.01073	1580.99524	1585.96338	1571.95685
2022-11-15 00:14:56.70138	15	15	1	0	1516.02083	1520.69841	1525.95162	1530.77156	1535.81944	1540.78674	1545.81721	1550.77427	1556.06454	1560.70161	1565.80170	1570.73702	1575.70840	1580.72500	1585.69003	1516.17493	1521.28485	1526.11973	1530.99528	1535.81747	1540.99820	1545.96611	1551.10452	1556.07875	1560.83669	1565.83672	1570.81146	1576.00867	1580.99524	1585.96546	1571.95685
2022-11-15 00:14:57.70138	15	15	1	0	1516.01946	1520.69916	1525.95355	1530.77156	1535.81747	1540.78772	1545.81552	1550.77621	1556.06500	1560.69956	1565.79964	1570.73909	1575.71048	1580.72361	1585.69084	1516.17318	1521.28511	1526.12166	1530.99709	1535.81550	1540.99665	1545.96611	1551.10360	1556.07928	1560.83464	1565.83672	1570.81353	1576.01074	1580.99525	1585.96559	1571.95685
2022-11-15 00:14:58.70138	15	15	1	0	1516.01946	1520.69878	1525.95277	1530.77156	1535.81747	1540.78776	1545.81552	1550.77427	1556.06375	1560.69751	1565.80170	1570.73909	1575.71048	1580.72500	1585.68876	1516.17508	1521.28292	1526.12129	1530.99709	1535.81550	1540.99775	1545.96606	1551.10249	1556.08003	1560.83464	1565.83672	1570.81353	1576.00867	1580.99524	1585.96351	1571.95498
2022-11-15 00:14:59.70138	15	15	1	0	1516.01946	1520.69724	1525.95162	1530.77156	1535.81789	1540.78772	1545.81552	1550.77232	1556.06375	1560.69956	1565.79843	1570.73702	1575.71048	1580.72361	1585.69003	1516.17318	1521.28401	1526.12166	1530.99709	1535.81592	1540.99665	1545.96611	1551.10137	1556.08003	1560.83464	1565.83747	1570.81353	1576.00867	1580.99525	1585.96546	1571.95685
2022-11-15 00:15:00.70138	15	15	1	0	1516.02136	1520.69916	1525.95277	1530.77156	1535.81789	1540.78674	1545.81552	1550.77427	1556.06454	1560.69956	1565.80170	1570.73702	1575.71123	1580.72500	1585.68794	1516.17508	1521.28208	1526.12129	1530.99709	1535.81592	1540.99820	1545.96410	1551.10249	1556.07875	1560.83464	1565.83466	1570.81353	1576.00868	1580.99524	1585.96546	1571.95705
2022-11-15 00:15:01.70138	15	15	1	0	1516.02083	1520.69878	1525.95277	1530.77113	1535.81747	1540.78776	1545.81721	1550.77419	1556.06500	1560.69956	1565.80048	1570.73783	1575.71048	1580.72568	1585.68794	1516.17303	1521.28485	1526.12129	1530.99709	1535.81550	1540.99775	1545.96611	1551.10158	1556.07928	1560.83669	1565.83336	1570.81208	1576.00867	1580.99525	1585.96546	1571.95685
2022-11-15 00:15:02.70138	15	15	1	0	1516.01946	1520.69724	1525.95277	1530.77156	1535.81789	1540.78772	1545.81753	1550.77427	1556.06375	1560.69956	1565.80170	1570.73783	1575.71048	1580.72568	1585.69003	1516.17318	1521.28401	1526.11935	1530.99696	1535.81592	1540.99665	1545.96812	1551.10249	1556.07799	1560.83464	1565.83466	1570.81208	1576.00867	1580.99525	1585.96546	1571.95685
2022-11-15 00:15:03.70138	15	15	1	0	1516.01893	1520.70034	1525.95355	1530.76964	1535.81747	1540.78475	1545.81552	1550.77629	1556.06375	1560.69956	1565.80170	1570.73702	1575.71048	1580.72500	1585.69003	1516.17303	1521.28678	1526.12166	1530.99528	1535.81747	1540.99620	1545.96611	1551.10249	1556.07799	1560.83464	1565.83672	1570.81146	1576.00867	1580.99524	1585.96546	1571.95685
2022-11-15 00:15:04.70138	15	15	1	0	1516.02083	1520.69878	1525.95277	1530.76964	1535.81789	1540.78674	1545.81721	1550.77435	1556.06375	1560.69956	1565.80254	1570.73783	1575.71048	1580.72500	1585.69084	1516.17493	1521.28485	1526.12129	1530.99709	1535.81592	1540.99820	1545.96806	1551.10340	1556.07799	1560.83669	1565.83541	1570.81208	1576.00867	1580.99524	1585.96559	1571.95685
2022-11-15 00:15:05.70138	15	15	1	0	1516.01946	1520.69916	1525.95162	1530.77007	1535.81789	1540.78674	1545.81753	1550.77427	1556.06375	1560.69956	1565.80170	1570.73783	1575.71048	1580.72361	1585.69003	1516.17318	1521.28595	1526.11973	1530.99528	1535.81592	1540.99820	1545.96611	1551.10249	1556.08003	1560.83464	1565.83672	1570.81414	1576.00867	1580.99318	1585.96546	1571.95665
2022-11-15 00:15:06.70138	15	15	1	0	1516.01893	1520.69878	1525.95083	1530.76964	1535.81789	1540.78776	1545.81721	1550.77427	1556.06296	1560.69956	1565.80048	1570.73829	1575.70972	1580.72568	1585.68876	1516.17493	1521.28595	1526.11935	1530.99528	1535.81592	1540.99775	1545.96812	1551.10249	1556.07928	1560.83669	1565.83747	1570.81292	1576.00866	1580.99525	1585.96559	1571.95685
2022-11-15 00:15:07.70138	15	15	1	0	1516.01893	1520.69878	1525.95162	1530.77113	1535.81747	1540.78674	1545.81552	1550.77427	1556.06251	1560.70092	1565.80170	1570.73783	1575.71048	1580.72361	1585.68876	1516.17493	1521.28485	1526.11973	1530.99722	1535.81747	1540.99620	1545.96611	1551.10249	1556.07875	1560.83566	1565.83672	1570.81414	1576.00867	1580.99525	1585.96351	1571.95685
2022-11-15 00:15:08.70138	15	15	1	0	1516.01946	1520.69916	1525.95277	1530.77007	1535.81944	1540.78674	1545.81753	1550.77427	1556.06375	1560.69887	1565.79964	1570.73783	1575.70916	1580.72500	1585.69003	1516.17508	1521.28595	1526.12129	1530.99528	1535.81747	1540.99820	1545.96617	1551.10249	1556.08003	1560.83566	1565.83466	1570.81414	1576.00868	1580.99524	1585.96546	1571.95665
2022-11-15 00:15:09.70138	15	15	1	0	1516.02083	1520.69878	1525.95083	1530.76964	1535.81747	1540.78674	1545.81721	1550.77427	1556.06375	1560.69956	1565.79964	1570.73702	1575.70840	1580.72500	1585.69084	1516.17493	1521.28595	1526.12129	1530.99528	1535.81550	1540.99820	1545.96611	1551.10249	1556.08003	1560.83669	1565.83672	1570.81353	1576.00867	1580.99524	1585.96559	1571.95685
2022-11-15 00:15:10.70138	15	15	1	0	1516.01757	1520.69686	1525.95162	1530.77007	1535.81747	1540.78674	1545.81721	1550.77427	1556.06375	1560.69956	1565.80048	1570.73909	1575.70840	1580.72500	1585.68876	1516.17318	1521.28595	1526.11973	1530.99528	1535.81550	1540.99820	1545.96611	1551.10452	1556.07799	1560.83464	1565.83541	1570.81353	1576.00867	1580.99732	1585.96559	1571.95685
2022-11-15 00:15:11.70138	15	15	1	0	1516.01946	1520.69724	1525.94969	1530.77113	1535.81789	1540.78475	1545.81552	1550.77419	1556.06251	1560.69956	1565.80048	1570.73702	1575.71048	1580.72361	1585.69003	1516.17318	1521.28485	1526.11973	1530.99696	1535.81592	1540.99620	1545.96611	1551.10158	1556.07875	1560.83669	1565.83747	1570.81353	1576.00867	1580.99525	1585.96546	1571.95478
2022-11-15 00:15:12.70138	15	15	1	0	1516.02083	1520.69916	1525.95083	1530.77007	1535.81789	1540.78674	1545.81585	1550.77419	1556.06375	1560.69956	1565.80048	1570.73783	1575.71179	1580.72500	1585.68921	1516.17493	1521.28485	1526.12323	1530.99528	1535.81592	1540.99820	1545.96611	1551.10158	1556.08003	1560.83669	1565.83541	1570.81208	1576.01073	1580.99316	1585.96533	1571.95685
