2022-11-14 23:35:12.67536	15	15	1	0	1516.02274	1520.70107	1525.95664	1530.77541	1535.81987	1540.79073	1545.81954	1550.77823	1556.06375	1560.70365	1565.80254	1570.73909	1575.71255	1580.72708	1585.69211	1516.17303	1521.28705	1526.12323	1530.99916	1535.81789	1541.00019	1545.96812	1551.10765	1556.08206	1560.83873	1565.83747	1570.81560	1576.01074	1580.99732	1585.96755	1571.95871
2022-11-14 23:35:13.67536	15	15	1	0	1516.02412	1520.70226	1525.95470	1530.77349	1535.82185	1540.79073	1545.82124	1550.77823	1556.06375	1560.70230	1565.80376	1570.74116	1575.71255	1580.72708	1585.69211	1516.17478	1521.28788	1526.12323	1530.99916	1535.81987	1541.00019	1545.97013	1551.10562	1556.08206	1560.83772	1565.83878	1570.81560	1576.01074	1580.99732	1585.96546	1571.95685
2022-11-14 23:35:14.67536	15	15	1	0	1516.02274	1520.70071	1525.95277	1530.77349	1535.81987	1540.78874	1545.82124	1550.77629	1556.06375	1560.70230	1565.80376	1570.74195	1575.71387	1580.72848	1585.69084	1516.17303	1521.28788	1526.12323	1530.99903	1535.81789	1540.99820	1545.96812	1551.10654	1556.08206	1560.83772	1565.83878	1570.81621	1576.01281	1580.99731	1585.96559	1571.95685
2022-11-14 23:35:15.67536	15	15	1	0	1516.02274	1520.70226	1525.95664	1530.77349	1535.82185	1540.79273	1545.81954	1550.77638	1556.06500	1560.70161	1565.80376	1570.74116	1575.71255	1580.72708	1585.69211	1516.17303	1521.28788	1526.12323	1530.99916	1535.81789	1541.00019	1545.96818	1551.10544	1556.08336	1560.83873	1565.83878	1570.81560	1576.01281	1580.99732	1585.96546	1571.95685
2022-11-14 23:35:16.67536	15	15	1	0	1516.02464	1520.70071	1525.95277	1530.77349	1535.81987	1540.78874	1545.82124	1550.77629	1556.06375	1560.70161	1565.80376	1570.74116	1575.71255	1580.72776	1585.69211	1516.17303	1521.28788	1526.12129	1530.99916	1535.81789	1541.00019	1545.97013	1551.10654	1556.08206	1560.83873	1565.83878	1570.81560	1576.01074	1580.99732	1585.96755	1571.95705
2022-11-14 23:35:17.67536	15	15	1	0	1516.02274	1520.70263	1525.95664	1530.77499	1535.82141	1540.79073	1545.81922	1550.77823	1556.06579	1560.70161	1565.80293	1570.74116	1575.71387	1580.72848	1585.69211	1516.17303	1521.28788	1526.12323	1530.99916	1535.81747	1540.99820	1545.96812	1551.10562	1556.08206	1560.83669	1565.84010	1570.81560	1576.01073	1580.99731	1585.96755	1571.95871
2022-11-14 23:35:18.67536	15	15	1	0	1516.02083	1520.70107	1525.95548	1530.77391	1535.82141	1540.79073	1545.81922	1550.77832	1556.06500	1560.70230	1565.80254	1570.74116	1575.71387	1580.72708	1585.69003	1516.17303	1521.28595	1526.12166	1530.99916	1535.81944	1541.00019	1545.97013	1551.10654	1556.08336	1560.83977	1565.83747	1570.81560	1576.01281	1580.99940	1585.96546	1571.95685
2022-11-14 23:35:19.67536	15	15	1	0	1516.02221	1520.70299	1525.95470	1530.77349	1535.81987	1540.79073	1545.81954	1550.77621	1556.06579	1560.70365	1565.80459	1570.73989	1575.71179	1580.72708	1585.69211	1516.17478	1521.28595	1526.12323	1530.99916	1535.81789	1541.00019	1545.96812	1551.10562	1556.08206	1560.83873	1565.83952	1570.81621	1576.01281	1580.99732	1585.96755	1571.95871
2022-11-14 23:35:20.67536	15	15	1	0	1516.02274	1520.70107	1525.95664	1530.77349	1535.82141	1540.79073	1545.81954	1550.77629	1556.06454	1560.70230	1565.80170	1570.74116	1575.71387	1580.72776	1585.69211	1516.17493	1521.28595	1526.12323	1530.99916	1535.81747	1541.00019	1545.97013	1551.10452	1556.08280	1560.83977	1565.83878	1570.81560	1576.01073	1580.99732	1585.96546	1571.95685
2022-11-14 23:35:21.67536	15	15	1	0	1516.02274	1520.70263	1525.95470	1530.77349	1535.81987	1540.79073	1545.81954	1550.77823	1556.06375	1560.70161	1565.80254	1570.73989	1575.71387	1580.72708	1585.69084	1516.17303	1521.28678	1526.12129	1530.99903	1535.81789	1541.00019	1545.96812	1551.10562	1556.08206	1560.83873	1565.83952	1570.81414	1576.01073	1580.99732	1585.96559	1571.95478
2022-11-14 23:35:22.67536	15	15	1	0	1516.02274	1520.70071	1525.95664	1530.77349	1535.81987	1540.79073	1545.81954	1550.77832	1556.06375	1560.70365	1565.80376	1570.73989	1575.71387	1580.72776	1585.69211	1516.17303	1521.28788	1526.12323	1530.99916	1535.81789	1541.00019	1545.96818	1551.10654	1556.08206	1560.84078	1565.83672	1570.81621	1576.01281	1580.99525	1585.96755	1571.95685
2022-11-14 23:35:23.67536	15	15	1	0	1516.02274	1520.70071	1525.95664	1530.77391	1535.82185	1540.78874	1545.81954	1550.77832	1556.06375	1560.70161	1565.80376	1570.74036	1575.71255	1580.72916	1585.69211	1516.17303	1521.28595	1526.12323	1530.99735	1535.81789	1541.00019	1545.97019	1551.10654	1556.08206	1560.83873	1565.83878	1570.81706	1576.01281	1580.99732	1585.96546	1571.95685
2022-11-14 23:35:24.67536	15	15	1	0	1516.02221	1520.70263	1525.95664	1530.77349	1535.81987	1540.78874	1545.82124	1550.77832	1556.06500	1560.70161	1565.80376	1570.74116	1575.71255	1580.72640	1585.69211	1516.17288	1521.28788	1526.12323	1530.99929	1535.81789	1540.99820	1545.97013	1551.10654	1556.08132	1560.83669	1565.83878	1570.81560	1576.01074	1580.99731	1585.96546	1571.95665
2022-11-14 23:35:25.67536	15	15	1	0	1516.02464	1520.70107	1525.95470	1530.77349	1535.81987	1540.79073	1545.81954	1550.77832	1556.06500	1560.70435	1565.80170	1570.73989	1575.71255	1580.72708	1585.69003	1516.17303	1521.28788	1526.12323	1530.99916	1535.81789	1541.00019	1545.96812	1551.10654	1556.08132	1560.83977	1565.83878	1570.81414	1576.01074	1580.99732	1585.96546	1571.95685
2022-11-14 23:35:26.67536	15	15	1	0	1516.02274	1520.70226	1525.95548	1530.77349	1535.81987	1540.79170	1545.81922	1550.77832	1556.06375	1560.70296	1565.80376	1570.74116	1575.71387	1580.72848	1585.69130	1516.17303	1521.28788	1526.12166	1530.99916	1535.81789	1540.99864	1545.96812	1551.10654	1556.08206	1560.83974	1565.83878	1570.81560	1576.01281	1580.99731	1585.96743	1571.95891
2022-11-14 23:35:27.67536	15	15	1	0	1516.02274	1520.70107	1525.95548	1530.77349	1535.81944	1540.79073	1545.81954	1550.77823	1556.06454	1560.70161	1565.80376	1570.73909	1575.71255	1580.72708	1585.69084	1516.17303	1521.28678	1526.12359	1531.00096	1535.81747	1541.00019	1545.96812	1551.10562	1556.08077	1560.83873	1565.83878	1570.81560	1576.01074	1580.99732	1585.96559	1571.95705
2022-11-14 23:35:28.67536	15	15	1	0	1516.02274	1520.70071	1525.95548	1530.77349	1535.82141	1540.78874	1545.81922	1550.77638	1556.06375	1560.70161	1565.80170	1570.74116	1575.71255	1580.72708	1585.69211	1516.17303	1521.28788	1526.12166	1530.99916	1535.81944	1540.99820	1545.96812	1551.10747	1556.08206	1560.83873	1565.83878	1570.81560	1576.01074	1580.99732	1585.96546	1571.95891
2022-11-14 23:35:29.67536	15	15	1	0	1516.02274	1520.70071	1525.95742	1530.77349	1535.81944	1540.78874	1545.81922	1550.77823	1556.06375	1560.70230	1565.80170	1570.73989	1575.71179	1580.72708	1585.69211	1516.17303	1521.28595	1526.12359	1530.99916	1535.81747	1540.99820	1545.96812	1551.10562	1556.08206	1560.83977	1565.84084	1570.81414	1576.01281	1580.99732	1585.96546	1571.95705
2022-11-14 23:35:30.67536	15	15	1	0	1516.02274	1520.70071	1525.95664	1530.77349	1535.81987	1540.79073	1545.81954	1550.77832	1556.06375	1560.70296	1565.80293	1570.74116	1575.71387	1580.72916	1585.69130	1516.17303	1521.28788	1526.12323	1530.99916	1535.81789	1541.00019	1545.96812	1551.10654	1556.08206	1560.83770	1565.83804	1570.81560	1576.01281	1580.99940	1585.96743	1571.95705
2022-11-14 23:35:31.67536	15	15	1	0	1516.02274	1520.70071	1525.95664	1530.77499	1535.82185	1540.79176	1545.82124	1550.77638	1556.06375	1560.70365	1565.80170	1570.74036	1575.71387	1580.72708	1585.69211	1516.17303	1521.28788	1526.12323	1530.99903	1535.81789	1540.99975	1545.96806	1551.10544	1556.08206	1560.83873	1565.83672	1570.81706	1576.01281	1580.99732	1585.96755	1571.95871
2022-11-14 23:35:32.67536	15	15	1	0	1516.02274	1520.70107	1525.95277	1530.77349	1535.82185	1540.79073	1545.81954	1550.77823	1556.06579	1560.70230	1565.80376	1570.74116	1575.71387	1580.72916	1585.69211	1516.17303	1521.28788	1526.12129	1530.99916	1535.81987	1541.00019	1545.96818	1551.10562	1556.08410	1560.83772	1565.83672	1570.81560	1576.01281	1580.99732	1585.96755	1571.95685
2022-11-14 23:35:33.67536	15	15	1	0	1516.02274	1520.70107	1525.95470	1530.77349	1535.81987	1540.79073	1545.81954	1550.77832	1556.06579	1560.70365	1565.80459	1570.74116	1575.71387	1580.72848	1585.69084	1516.17303	1521.28595	1526.12129	1530.99916	1535.81789	1541.00019	1545.96812	1551.10452	1556.08206	1560.84078	1565.83747	1570.81560	1576.01281	1580.99731	1585.96559	1571.95685
2022-11-14 23:35:34.67536	15	15	1	0	1516.02412	1520.70263	1525.95586	1530.77349	1535.81987	1540.79073	1545.81954	1550.77832	1556.06500	1560.70161	1565.80376	1570.74116	1575.71387	1580.72708	1585.69084	1516.17478	1521.28788	1526.12287	1530.99916	1535.81789	1541.00019	1545.97019	1551.10654	1556.08336	1560.83873	1565.83672	1570.81560	1576.01073	1580.99732	1585.96559	1571.95891
2022-11-14 23:35:35.67536	15	15	1	0	1516.02136	1520.70071	1525.95548	1530.77349	1535.82141	1540.78971	1545.81954	1550.77823	1556.06579	1560.70161	1565.80376	1570.74116	1575.71329	1580.72708	1585.69130	1516.17318	1521.28788	1526.12166	1531.00110	1535.81944	1540.99864	1545.96812	1551.10562	1556.08206	1560.83873	1565.83672	1570.81560	1576.01074	1580.99732	1585.96743	1571.95685
2022-11-14 23:35:36.67536	15	15	1	0	1516.02221	1520.70263	1525.95470	1530.77156	1535.81987	1540.78976	1545.81954	1550.77629	1556.06375	1560.70230	1565.80376	1570.74116	1575.71387	1580.72776	1585.69211	1516.17288	1521.28595	1526.12323	1530.99929	1535.81789	1540.99975	1545.96818	1551.10452	1556.08206	1560.83977	1565.83878	1570.81560	1576.01281	1580.99732	1585.96755	1571.95705
2022-11-14 23:35:37.67536	15	15	1	0	1516.02136	1520.70107	1525.95470	1530.77349	1535.82185	1540.79073	1545.82124	1550.77629	1556.06579	1560.70365	1565.80170	1570.74116	1575.71255	1580.72640	1585.69211	1516.17128	1521.28595	1526.12129	1530.99929	1535.81789	1540.99820	1545.97013	1551.10452	1556.08206	1560.83873	1565.83878	1570.81560	1576.01074	1580.99940	1585.96755	1571.95685
2022-11-14 23:35:38.67536	15	15	1	0	1516.02274	1520.70263	1525.95548	1530.77349	1535.81987	1540.78874	1545.82124	1550.77629	1556.06454	1560.70161	1565.80376	1570.73989	1575.71255	1580.72848	1585.69211	1516.17303	1521.28788	1526.12359	1530.99916	1535.81789	1540.99820	1545.97013	1551.10654	1556.08077	1560.83873	1565.83878	1570.81621	1576.01074	1580.99731	1585.96755	1571.95891
2022-11-14 23:35:39.67536	15	15	1	0	1516.02083	1520.70263	1525.95470	1530.77349	1535.82141	1540.78874	1545.81954	1550.77832	1556.06375	1560.70161	1565.80254	1570.74195	1575.71387	1580.72708	1585.69003	1516.17303	1521.28788	1526.12129	1530.99916	1535.81944	1540.99820	1545.96812	1551.10654	1556.08206	1560.83873	1565.83747	1570.81621	1576.01281	1580.99940	1585.96546	1571.95685
2022-11-14 23:35:40.67536	15	15	1	0	1516.02221	1520.70226	1525.95470	1530.77499	1535.82141	1540.78874	1545.82124	1550.77832	1556.06375	1560.70365	1565.80254	1570.74116	1575.71179	1580.72708	1585.69211	1516.17478	1521.28595	1526.12323	1530.99903	1535.81944	1540.99820	1545.97013	1551.10452	1556.08206	1560.83873	1565.83952	1570.81560	1576.01073	1580.99524	1585.96755	1571.95685
2022-11-14 23:35:41.67536	15	15	1	0	1516.02274	1520.70107	1525.95586	1530.77349	1535.81987	1540.78976	1545.82124	1550.77841	1556.06500	1560.70161	1565.80459	1570.73909	1575.71387	1580.72708	1585.69003	1516.17303	1521.28705	1526.12287	1531.00110	1535.81789	1540.99775	1545.97013	1551.10544	1556.08132	1560.83873	1565.83747	1570.81560	1576.01073	1580.99940	1585.96546	1571.95685
2022-11-14 23:35:42.67536	15	15	1	0	1516.02221	1520.70071	1525.95664	1530.77349	1535.81987	1540.79073	1545.81954	1550.77832	1556.06500	1560.70230	1565.80254	1570.73989	1575.71387	1580.72708	1585.69084	1516.17478	1521.28788	1526.12323	1530.99903	1535.81789	1540.99820	1545.96812	1551.10654	1556.08336	1560.83977	1565.83952	1570.81621	1576.01073	1580.99940	1585.96559	1571.95705
2022-11-14 23:35:43.67536	15	15	1	0	1516.02464	1520.70071	1525.95548	1530.77349	1535.81944	1540.79170	1545.82124	1550.77823	1556.06375	1560.70365	1565.80376	1570.74116	1575.71255	1580.72568	1585.69211	1516.17303	1521.28595	1526.12166	1530.99916	1535.81747	1541.00063	1545.96806	1551.10562	1556.08206	1560.83873	1565.83878	1570.81767	1576.01074	1580.99732	1585.96546	1571.95871
2022-11-14 23:35:44.67536	15	15	1	0	1516.02083	1520.70107	1525.95470	1530.77349	1535.81987	1540.78874	1545.81922	1550.77823	1556.06375	1560.70161	1565.80336	1570.73989	1575.71387	1580.72708	1585.69211	1516.17303	1521.28595	1526.12129	1530.99916	1535.81789	1541.00019	1545.96812	1551.10562	1556.08206	1560.83873	1565.83616	1570.81414	1576.01281	1580.99732	1585.96546	1571.95705
2022-11-14 23:35:45.67536	15	15	1	0	1516.02274	1520.70107	1525.95470	1530.77349	1535.81987	1540.79073	1545.81922	1550.77832	1556.06579	1560.70365	1565.80170	1570.74116	1575.71387	1580.72708	1585.69130	1516.17493	1521.28595	1526.12323	1530.99916	1535.81789	1541.00019	1545.97013	1551.10654	1556.08206	1560.83873	1565.83672	1570.81560	1576.01281	1580.99732	1585.96743	1571.95685
2022-11-14 23:35:46.67536	15	15	1	0	1516.02274	1520.70226	1525.95548	1530.77349	1535.82185	1540.79073	1545.81954	1550.77832	1556.06500	1560.70161	1565.80170	1570.73989	1575.71255	1580.72708	1585.69211	1516.17493	1521.28678	1526.12166	1530.99722	1535.81987	1540.99820	1545.96818	1551.10654	1556.08132	1560.83873	1565.83878	1570.81621	1576.01074	1580.99732	1585.96755	1571.95705
2022-11-14 23:35:47.67536	15	15	1	0	1516.02221	1520.70263	1525.95470	1530.77499	1535.82141	1540.78971	1545.81954	1550.77823	1556.06375	1560.70161	1565.80376	1570.74116	1575.71255	1580.72708	1585.69130	1516.17288	1521.28788	1526.12323	1531.00096	1535.81747	1541.00063	1545.96818	1551.10562	1556.08206	1560.83873	1565.83878	1570.81560	1576.01074	1580.99732	1585.96743	1571.95871
2022-11-14 23:35:48.67536	15	15	1	0	1516.02274	1520.70071	1525.95664	1530.77349	1535.81987	1540.79073	1545.82124	1550.77832	1556.06375	1560.70365	1565.80170	1570.74116	1575.71387	1580.72708	1585.69084	1516.17493	1521.28678	1526.12323	1530.99916	1535.81789	1541.00019	1545.97013	1551.10452	1556.08206	1560.83873	1565.83878	1570.81560	1576.01281	1580.99732	1585.96559	1571.95705
2022-11-14 23:35:49.67536	15	15	1	0	1516.02083	1520.70071	1525.95470	1530.77349	1535.81987	1540.79073	1545.81954	1550.77629	1556.06375	1560.70435	1565.80170	1570.74116	1575.71387	1580.72708	1585.69211	1516.17303	1521.28788	1526.12323	1530.99903	1535.81789	1541.00019	1545.96812	1551.10452	1556.08206	1560.83977	1565.83878	1570.81560	1576.01073	1580.99732	1585.96755	1571.95685
2022-11-14 23:35:50.67536	15	15	1	0	1516.02412	1520.70107	1525.95470	1530.77349	1535.81987	1540.79073	1545.82124	1550.77629	1556.06500	1560.70365	1565.80170	1570.73989	1575.71387	1580.72568	1585.69003	1516.17478	1521.28705	1526.12323	1530.99916	1535.81789	1541.00019	1545.97013	1551.10452	1556.08336	1560.83873	1565.83878	1570.81621	1576.01073	1580.99732	1585.96546	1571.95685
2022-11-14 23:35:51.67536	15	15	1	0	1516.02274	1520.70107	1525.95548	1530.77349	1535.82141	1540.79073	1545.81922	1550.77832	1556.06375	1560.70230	1565.80170	1570.74116	1575.71179	1580.72708	1585.69130	1516.17303	1521.28595	1526.12166	1530.99916	1535.81944	1540.99820	1545.96812	1551.10249	1556.08206	1560.83977	1565.83878	1570.81560	1576.01073	1580.99732	1585.96743	1571.95685
2022-11-14 23:35:52.67536	15	15	1	0	1516.02412	1520.70071	1525.95470	1530.77349	1535.81987	1540.79073	1545.81954	1550.77629	1556.06579	1560.70365	1565.80376	1570.74116	1575.71255	1580.72708	1585.69003	1516.17478	1521.28788	1526.12129	1530.99916	1535.81789	1540.99820	1545.96812	1551.10452	1556.08206	1560.84078	1565.83672	1570.81560	1576.01074	1580.99732	1585.96546	1571.95685
2022-11-14 23:35:53.67536	15	15	1	0	1516.02274	1520.70107	1525.95470	1530.77391	1535.81987	1540.79073	1545.81954	1550.77832	1556.06579	1560.70365	1565.80376	1570.74116	1575.71387	1580.72916	1585.69003	1516.17303	1521.28595	1526.12323	1530.99916	1535.81789	1540.99820	1545.96818	1551.10654	1556.08206	1560.83873	1565.83672	1570.81560	1576.01073	1580.99940	1585.96755	1571.95705
2022-11-14 23:35:54.67536	15	15	1	0	1516.02274	1520.69916	1525.95470	1530.77391	1535.81987	1540.79073	1545.82155	1550.77629	1556.06500	1560.70025	1565.80459	1570.74116	1575.71387	1580.72708	1585.69084	1516.17303	1521.28511	1526.12323	1530.99916	1535.81789	1541.00019	1545.97013	1551.10452	1556.08336	1560.83977	1565.83747	1570.81560	1576.01281	1580.99732	1585.96559	1571.95705
2022-11-14 23:35:55.67536	15	15	1	0	1516.02274	1520.70107	1525.95586	1530.77349	1535.82141	1540.78874	1545.81954	1550.77629	1556.06500	1560.70161	1565.80254	1570.74116	1575.71312	1580.72776	1585.69084	1516.17303	1521.28595	1526.12287	1531.00096	1535.81747	1541.00019	1545.96812	1551.10452	1556.08132	1560.83873	1565.83747	1570.81560	1576.01281	1580.99732	1585.96559	1571.95891
2022-11-14 23:35:56.67536	15	15	1	0	1516.02274	1520.70263	1525.95548	1530.77349	1535.82141	1540.78874	1545.81954	1550.77832	1556.06375	1560.70161	1565.80376	1570.74116	1575.71255	1580.72776	1585.69211	1516.17303	1521.28788	1526.12166	1530.99929	1535.81944	1541.00019	1545.96818	1551.10654	1556.08206	1560.83873	1565.83878	1570.81767	1576.01281	1580.99732	1585.96546	1571.95685
2022-11-14 23:35:57.67536	15	15	1	0	1516.02326	1520.70071	1525.95586	1530.77349	1535.82141	1540.78874	1545.82124	1550.77841	1556.06375	1560.70230	1565.80170	1570.74116	1575.71255	1580.72500	1585.69211	1516.17318	1521.28705	1526.12481	1530.99916	1535.81944	1541.00019	1545.97013	1551.10544	1556.08206	1560.83977	1565.83672	1570.81560	1576.01074	1580.99732	1585.96546	1571.95705
2022-11-14 23:35:58.67536	15	15	1	0	1516.02221	1520.70071	1525.95470	1530.77349	1535.81944	1540.78874	1545.81922	1550.77823	1556.06500	1560.70230	1565.80376	1570.74116	1575.71387	1580.72640	1585.69211	1516.17288	1521.28595	1526.12323	1530.99916	1535.81944	1540.99820	1545.96812	1551.10562	1556.08132	1560.83772	1565.83878	1570.81560	1576.01281	1580.99731	1585.96755	1571.95705
2022-11-14 23:35:59.67536	15	15	1	0	1516.02464	1520.70107	1525.95470	1530.77391	1535.81987	1540.79073	1545.81922	1550.77832	1556.06500	1560.70161	1565.80170	1570.73989	1575.71255	1580.72776	1585.69211	1516.17493	1521.28705	1526.12323	1530.99735	1535.81789	1541.00019	1545.96812	1551.10452	1556.08336	1560.83873	1565.83672	1570.81621	1576.01074	1580.99732	1585.96755	1571.95705
2022-11-14 23:36:00.67536	15	15	1	0	1516.02083	1520.70263	1525.95548	1530.77349	1535.81944	1540.79073	1545.81922	1550.77832	1556.06579	1560.70230	1565.80376	1570.74195	1575.71255	1580.72708	1585.69211	1516.17303	1521.28678	1526.12166	1530.99916	1535.81747	1541.00019	1545.96812	1551.10857	1556.08206	1560.83772	1565.83878	1570.81621	1576.01074	1580.99732	1585.96755	1571.95891
2022-11-14 23:36:01.67536	15	15	1	0	1516.02083	1520.70107	1525.95548	1530.77499	1535.82185	1540.79073	1545.81922	1550.77629	1556.06375	1560.70230	1565.80254	1570.73909	1575.71179	1580.72708	1585.69003	1516.17303	1521.28595	1526.12359	1531.00096	1535.81987	1540.99820	1545.96806	1551.10249	1556.08206	1560.83772	1565.83747	1570.81560	1576.01073	1580.99940	1585.96546	1571.95891
2022-11-14 23:36:02.67536	15	15	1	0	1516.02412	1520.70071	1525.95548	1530.77499	1535.81987	1540.79073	1545.81954	1550.77629	1556.06375	1560.70365	1565.80254	1570.73989	1575.71255	1580.72500	1585.69211	1516.17478	1521.28788	1526.12166	1531.00110	1535.81789	1540.99820	1545.96812	1551.10249	1556.08206	1560.83873	1565.83747	1570.81621	1576.01074	1580.99940	1585.96546	1571.95891
2022-11-14 23:36:03.67536	15	15	1	0	1516.02274	1520.70263	1525.95470	1530.77156	1535.81987	1540.78971	1545.81922	1550.77823	1556.06375	1560.70365	1565.80293	1570.74116	1575.71387	1580.72848	1585.69211	1516.17303	1521.28705	1526.12129	1530.99916	1535.81789	1540.99864	1545.96818	1551.10765	1556.08206	1560.84078	1565.83804	1570.81560	1576.01281	1580.99940	1585.96546	1571.95685
2022-11-14 23:36:04.67536	15	15	1	0	1516.02274	1520.70107	1525.95548	1530.77499	1535.81987	1540.78976	1545.81954	1550.77832	1556.06375	1560.70161	1565.80170	1570.74116	1575.71387	1580.72848	1585.69211	1516.17303	1521.28595	1526.12166	1531.00096	1535.81789	1540.99975	1545.96818	1551.10654	1556.08206	1560.83873	1565.83878	1570.81560	1576.01073	1580.99940	1585.96755	1571.95685
2022-11-14 23:36:05.67536	15	15	1	0	1516.02274	1520.70263	1525.95470	1530.77349	1535.81987	1540.79073	1545.82124	1550.77832	1556.06500	1560.70365	1565.80376	1570.73989	1575.71255	1580.72916	1585.69084	1516.17303	1521.28485	1526.12323	1530.99916	1535.81789	1541.00019	1545.97013	1551.10452	1556.08132	1560.83873	1565.83878	1570.81414	1576.01074	1580.99940	1585.96559	1571.95705
2022-11-14 23:36:06.67536	15	15	1	0	1516.02274	1520.70107	1525.95664	1530.77349	1535.81987	1540.78874	1545.81954	1550.77832	1556.06579	1560.70365	1565.80170	1570.74116	1575.71387	1580.72708	1585.69130	1516.17303	1521.28595	1526.12323	1530.99903	1535.81789	1540.99820	1545.97013	1551.10654	1556.08410	1560.83873	1565.83878	1570.81560	1576.01073	1580.99732	1585.96743	1571.95685
2022-11-14 23:36:07.67536	15	15	1	0	1516.02274	1520.70263	1525.95470	1530.77391	1535.81944	1540.79073	1545.82124	1550.77629	1556.06375	1560.70230	1565.80376	1570.74116	1575.71255	1580.72708	1585.69084	1516.17303	1521.28678	1526.12323	1530.99916	1535.81747	1541.00019	1545.96812	1551.10452	1556.08206	1560.83772	1565.83878	1570.81560	1576.01074	1580.99524	1585.96559	1571.95705
2022-11-14 23:36:08.67536	15	15	1	0	1516.02083	1520.70263	1525.95664	1530.77391	1535.81987	1540.79073	1545.81954	1550.77832	1556.06579	1560.70365	1565.80170	1570.74116	1575.71387	1580.72708	1585.69211	1516.17303	1521.28595	1526.12323	1530.99916	1535.81789	1541.00019	1545.96812	1551.10452	1556.08206	1560.83873	1565.83672	1570.81560	1576.01281	1580.99940	1585.96546	1571.95705
2022-11-14 23:36:09.67536	15	15	1	0	1516.02274	1520.70071	1525.95470	1530.77349	1535.81987	1540.78874	1545.81954	1550.77832	1556.06579	1560.70230	1565.80376	1570.73989	1575.71387	1580.72708	1585.69211	1516.17303	1521.28678	1526.12323	1530.99903	1535.81789	1541.00019	1545.96812	1551.10452	1556.08206	1560.83772	1565.83878	1570.81621	1576.01073	1580.99732	1585.96755	1571.95891
2022-11-14 23:36:10.67536	15	15	1	0	1516.02274	1520.70263	1525.95548	1530.77306	1535.81987	1540.79073	1545.82124	1550.77832	1556.06375	1560.70025	1565.80376	1570.74195	1575.71179	1580.72708	1585.69420	1516.17303	1521.28788	1526.12166	1530.99916	1535.81789	1541.00019	1545.97013	1551.10857	1556.08003	1560.83772	1565.83878	1570.81621	1576.01281	1580.99940	1585.96755	1571.95891
2022-11-14 23:36:11.67536	15	15	1	0	1516.02274	1520.70107	1525.95470	1530.77306	1535.81987	1540.78976	1545.82124	1550.77832	1556.06500	1560.70161	1565.80254	1570.74195	1575.71387	1580.72708	1585.69292	1516.17303	1521.28788	1526.12323	1530.99916	1535.81789	1540.99975	1545.96812	1551.10452	1556.08132	1560.83873	1565.83747	1570.81621	1576.01073	1580.99732	1585.96559	1571.95685
2022-11-14 23:36:12.67536	15	15	1	0	1516.02274	1520.70263	1525.95355	1530.77306	1535.81987	1540.78874	1545.82124	1550.77823	1556.06579	1560.70230	1565.80170	1570.73989	1575.71387	1580.72708	1585.69084	1516.17303	1521.28678	1526.12166	1530.99916	1535.81789	1541.00019	1545.96812	1551.10562	1556.08206	1560.83977	1565.83672	1570.81621	1576.01281	1580.99732	1585.96559	1571.95705
2022-11-14 23:36:13.67536	15	15	1	0	1516.02274	1520.70107	1525.95470	1530.77349	1535.81944	1540.78971	1545.81922	1550.77832	1556.06579	1560.70230	1565.80376	1570.74116	1575.71387	1580.72708	1585.69211	1516.17493	1521.28705	1526.12129	1530.99916	1535.81747	1540.99864	1545.96818	1551.10654	1556.08206	1560.83772	1565.83878	1570.81560	1576.01281	1580.99732	1585.96755	1571.95891
2022-11-14 23:36:14.67536	15	15	1	0	1516.02083	1520.70107	1525.95548	1530.77349	1535.81987	1540.78971	1545.81954	1550.77823	1556.06579	1560.70161	1565.80376	1570.74116	1575.71387	1580.72500	1585.69003	1516.17303	1521.28705	1526.12359	1530.99903	1535.81789	1540.99864	1545.97013	1551.10360	1556.08206	1560.83873	1565.83878	1570.81560	1576.01281	1580.99732	1585.96546	1571.95685
2022-11-14 23:36:15.67536	15	15	1	0	1516.02274	1520.70071	1525.95470	1530.77349	1535.81987	1540.78976	1545.81954	1550.77629	1556.06375	1560.70230	1565.80376	1570.74036	1575.71387	1580.72708	1585.69084	1516.17303	1521.28595	1526.12323	1530.99916	1535.81789	1540.99975	1545.96818	1551.10452	1556.08003	1560.83977	1565.83878	1570.81499	1576.01281	1580.99940	1585.96559	1571.95912
2022-11-14 23:36:16.67536	15	15	1	0	1516.02464	1520.70263	1525.95355	1530.77499	1535.81987	1540.78971	1545.82124	1550.77823	1556.06579	1560.70161	1565.80582	1570.73989	1575.71255	1580.72640	1585.69292	1516.17493	1521.28788	1526.12166	1530.99916	1535.81789	1540.99864	1545.96812	1551.10562	1556.08206	1560.83873	1565.83878	1570.81621	1576.01281	1580.99731	1585.96559	1571.95685
2022-11-14 23:36:17.67536	15	15	1	0	1516.02274	1520.70263	1525.95470	1530.77349	1535.81987	1540.79073	1545.82124	1550.77832	1556.06375	1560.70365	1565.80459	1570.74116	1575.71387	1580.72708	1585.69003	1516.17493	1521.28595	1526.12323	1530.99916	1535.81789	1541.00019	1545.96812	1551.10452	1556.08206	1560.83873	1565.83747	1570.81560	1576.01281	1580.99940	1585.96546	1571.95685
